id,Y
268096,7434.893
268097,6325.0054
268098,13349.06
268099,9138.8
268100,16025.107
268101,5420.7974
268102,7101.6226
268103,7451.221
268104,20887.514
268105,5365.7017
268106,19717.277
268107,13899.757
268108,2400.777
268109,4161.7886
268110,2889.5498
268111,4979.8564
268112,15395.409
268113,11572.606
268114,6548.473
268115,17660.398
268116,11666.929
268117,8945.095
268118,20982.514
268119,18225.586
268120,26421.232
268121,24450.443
268122,8389.279
268123,17943.043
268124,11383.779
268125,14386.977
268126,25286.93
268127,17353.717
268128,13208.346
268129,5544.1655
268130,15659.09
268131,6444.437
268132,27676.482
268133,24062.729
268134,23481.229
268135,17414.082
268136,3848.7556
268137,4641.35
268138,3614.7761
268139,4792.868
268140,11363.125
268141,24360.412
268142,31364.09
268143,9101.726
268144,7784.321
268145,11307.621
268146,9070.943
268147,32153.918
268148,24490.07
268149,13798.646
268150,1027.4688
268151,5112.1055
268152,35407.348
268153,4188.6123
268154,31436.352
268155,12039.237
268156,1465.4172
268157,6570.684
268158,5037.2285
268159,14226.08
268160,12090.362
268161,6361.6953
268162,28907.436
268163,9429.656
268164,20775.78
268165,32052.637
268166,8800.579
268167,22714.541
268168,26663.533
268169,12676.791
268170,26003.383
268171,15509.685
268172,7114.925
268173,26076.87
268174,22323.354
268175,12656.713
268176,5537.3794
268177,21438.781
268178,5683.8784
268179,27196.654
268180,7433.8647
268181,17127.76
268182,34611.1
268183,21663.803
268184,23013.254
268185,13435.314
268186,27078.377
268187,19979.623
268188,21216.379
268189,17395.84
268190,30285.133
268191,7091.6455
268192,29359.037
268193,17382.754
268194,17282.2
268195,30523.484
268196,22612.629
268197,10391.923
268198,34029.06
268199,13111.076
268200,26274.357
268201,5660.1924
268202,15654.908
268203,15222.944
268204,7014.3237
268205,23708.166
268206,15685.846
268207,26191.572
268208,16960.59
268209,19388.133
268210,18519.164
268211,13167.895
268212,13452.611
268213,10281.476
268214,43065.75
268215,8023.3374
268216,33115.703
268217,17805.592
268218,12827.726
268219,19759.729
268220,6934.4707
268221,25039.818
268222,8549.869
268223,4547.4707
268224,20008.857
268225,26349.516
268226,10752.49
268227,10920.5625
268228,8933.447
268229,29762.633
268230,17379.156
268231,20451.695
268232,21602.566
268233,14643.746
268234,21672.502
268235,11825.381
268236,7321.0835
268237,12952.249
268238,4997.425
268239,6649.6396
268240,10088.761
268241,16985.08
268242,5632.757
268243,9195.597
268244,18872.27
268245,10901.062
268246,5275.9927
268247,25783.525
268248,22433.31
268249,16156.117
268250,4963.832
268251,13361.237
268252,12099.176
268253,25369.205
268254,5676.9976
268255,31524.77
268256,8112.4766
268257,5739.114
268258,45562.312
268259,15163.736
268260,5814.181
268261,35100.918
268262,23230.24
268263,30776.713
268264,13965.561
268265,40557.062
268266,3283.3242
268267,6021.3325
268268,4963.2827
268269,3250.0735
268270,9893.362
268271,14429.879
268272,20519.217
268273,5639.757
268274,5648.451
268275,29378.139
268276,17820.78
268277,26646.934
268278,7740.151
268279,28446.662
268280,4495.037
268281,22284.469
268282,29284.875
268283,7804.319
268284,15690.663
268285,24297.533
268286,23342.637
268287,6687.708
268288,1889.0846
268289,20677.18
268290,20486.287
268291,21386.297
268292,24671.33
268293,24937.746
268294,14273.0205
268295,4177.711
268296,33757.406
268297,29987.89
268298,20144.19
268299,12256.728
268300,37741.31
268301,17043.822
268302,10176.647
268303,27239.484
268304,19688.227
268305,11187.24
268306,23377.37
268307,37008.695
268308,4352.7124
268309,11103.899
268310,18623.682
268311,30047.209
268312,14231.345
268313,4424.83
268314,13033.602
268315,5536.3975
268316,44900.09
268317,13468.902
268318,25956.48
268319,8869.661
268320,40246.312
268321,8641.749
268322,10831.313
268323,26889.996
268324,7852.853
268325,9330.076
268326,9597.325
268327,4775.932
268328,2203.2004
268329,33106.67
268330,20399.818
268331,27881.965
268332,7780.216
268333,18047.992
268334,30807.93
268335,9615.907
268336,26326.129
268337,15833.021
268338,4964.4897
268339,1251.2206
268340,28753.322
268341,8207.317
268342,19927.045
268343,16246.122
268344,5118.361
268345,2524.2515
268346,26501.08
268347,17174.477
268348,25947.57
268349,21997.86
268350,28072.848
268351,10864.214
268352,5140.162
268353,9957.631
268354,5036.6763
268355,6159.2817
268356,12811.538
268357,23980.322
268358,4361.6274
268359,5160.0723
268360,31174.96
268361,6038.2417
268362,4767.948
268363,10794.311
268364,16326.333
268365,17432.81
268366,12723.28
268367,2278.8542
268368,36553.98
268369,26520.902
268370,2778.1892
268371,2407.486
268372,24612.906
268373,25401.986
268374,5193.081
268375,34623.91
268376,7661.91
268377,6860.5767
268378,20938.533
268379,7233.398
268380,25481.11
268381,8825.721
268382,23210.53
268383,5024.5454
268384,14307.2295
268385,39788.723
268386,34703.484
268387,12739.283
268388,3924.5093
268389,18694.793
268390,5730.471
268391,19511.506
268392,19266.752
268393,3034.8613
268394,1568.5966
268395,41325.496
268396,8808.212
268397,19441.182
268398,16688.852
268399,12072.836
268400,4908.246
268401,4117.1377
268402,10029.604
268403,25795.898
268404,5117.858
268405,20729.703
268406,29312.566
268407,2551.2932
268408,29608.111
268409,23541.502
268410,9629.913
268411,14374.029
268412,13597.847
268413,26280.898
268414,30806.754
268415,35514.01
268416,19245.3
268417,13391.128
268418,28812.37
268419,3994.9456
268420,22342.139
268421,5829.8247
268422,13446.569
268423,21345.828
268424,7873.042
268425,15749.66
268426,16103.26
268427,19604.266
268428,16851.11
268429,23048.617
268430,6995.3623
268431,16578.627
268432,9680.119
268433,37130.984
268434,12947.79
268435,13285.972
268436,10649.998
268437,22631.012
268438,34408.562
268439,16829.299
268440,23140.553
268441,9354.17
268442,13789.937
268443,8430.517
268444,22368.023
268445,2211.6714
268446,24932.656
268447,41386.63
268448,9448.932
268449,8218.833
268450,9357.025
268451,15312.585
268452,4092.9304
268453,4503.5776
268454,24535.938
268455,20890.543
268456,21648.602
268457,6335.149
268458,12594.458
268459,16143.303
268460,17032.676
268461,16860.273
268462,24613.469
268463,23624.45
268464,10635.665
268465,13674.644
268466,22733.527
268467,5733.0024
268468,7946.9326
268469,12540.065
268470,6143.2524
268471,5641.575
268472,13991.424
268473,4839.9355
268474,24134.71
268475,9455.559
268476,9759.102
268477,15331.815
268478,4573.2974
268479,26078.86
268480,5110.8965
268481,19959.15
268482,1108.7043
268483,13686.961
268484,20263.426
268485,43058.11
268486,2576.8096
268487,19970.27
268488,7290.882
268489,8898.191
268490,26680.17
268491,11193.174
268492,11124.75
268493,34264.77
268494,17094.941
268495,13866.245
268496,18212.275
268497,11546.863
268498,22071.16
268499,3426.4414
268500,22048.963
268501,9424.756
268502,23902.256
268503,29991.295
268504,20417.084
268505,17260.867
268506,26549.145
268507,12138.786
268508,19976.365
268509,5337.5547
268510,28555.633
268511,15033.976
268512,9979.489
268513,8913.43
268514,12590.999
268515,11581.362
268516,38534.96
268517,13980.1
268518,22367.17
268519,19224.627
268520,3758.6545
268521,37560.05
268522,31634.277
268523,4454.5977
268524,3866.4778
268525,25439.516
268526,11320.959
268527,18415.477
268528,35895.18
268529,5890.2466
268530,7151.638
268531,24765.77
268532,2248.405
268533,5593.5654
268534,13964.042
268535,24405.525
268536,3884.5076
268537,10362.023
268538,28445.223
268539,16621.215
268540,2573.5764
268541,13984.554
268542,3161.995
268543,17327.867
268544,10811.724
268545,33703.62
268546,11407.277
268547,17641.896
268548,30737.436
268549,41135.73
268550,11605.069
268551,4275.293
268552,3173.5996
268553,20955.516
268554,16384.719
268555,21134.83
268556,22494.24
268557,17637.91
268558,25782.666
268559,968.4261
268560,33652.04
268561,30406.424
268562,4219.0522
268563,5328.307
268564,13949.413
268565,14351.51
268566,21443.238
268567,2037.1731
268568,23223.506
268569,29120.195
268570,8132.759
268571,33742.375
268572,30072.322
268573,33086.785
268574,3343.5376
268575,18545.623
268576,10921.7295
268577,17419.38
268578,14389.035
268579,17700.26
268580,5486.0786
268581,44458.223
268582,16470.844
268583,4431.8633
268584,3731.8843
268585,5774.096
268586,8635.948
268587,4905.854
268588,29988.062
268589,11256.767
268590,17162.393
268591,11718.518
268592,11435.73
268593,8998.439
268594,30415.502
268595,6016.24
268596,13002.661
268597,13420.382
268598,22899.537
268599,24770.045
268600,9056.351
268601,7613.9746
268602,4292.382
268603,4856.1855
268604,25951.133
268605,26848.227
268606,2550.956
268607,6454.5625
268608,10755.004
268609,8221.2
268610,3122.2366
268611,18725.771
268612,15903.729
268613,8515.501
268614,23161.086
268615,7370.6963
268616,6623.812
268617,9367.58
268618,8443.65
268619,33907.77
268620,38499.22
268621,39506.945
268622,6392.522
268623,33747.62
268624,11553.561
268625,11672.839
268626,5812.5454
268627,7848.3154
268628,16761.014
268629,23425.734
268630,15801.282
268631,25381.16
268632,19401.691
268633,2277.447
268634,17799.887
268635,8823.886
268636,7031.9277
268637,9290.756
268638,20097.1
268639,2363.4766
268640,11381.684
268641,3508.4133
268642,7498.0176
268643,20687.871
268644,5855.047
268645,4712.703
268646,32911.867
268647,6616.481
268648,25547.955
268649,18779.443
268650,22029.752
268651,16657.096
268652,3269.9646
268653,1821.6906
268654,7044.1855
268655,2516.1824
268656,32238.85
268657,16726.297
268658,21484.098
268659,12120.242
268660,15868.88
268661,35762.805
268662,4158.828
268663,4698.752
268664,6256.507
268665,28776.695
268666,41410.793
268667,20647.543
268668,15369.573
268669,5341.711
268670,19598.041
268671,19040.895
268672,2807.452
268673,33802.863
268674,27505.76
268675,7645.1787
268676,27399.252
268677,16685.812
268678,17732.414
268679,23121.25
268680,18507.846
268681,46346.17
268682,15796.61
268683,11121.324
268684,2711.0107
268685,34937.836
268686,34387.14
268687,10186.601
268688,5836.2397
268689,30790.363
268690,8209.118
268691,38095.45
268692,25578.527
268693,6073.094
268694,21985.59
268695,18205.277
268696,32765.33
268697,15289.439
268698,18297.322
268699,3518.0588
268700,17591.66
268701,17563.496
268702,15611.789
268703,24300.174
268704,5900.7285
268705,27044.258
268706,25294.264
268707,19357.48
268708,28526.807
268709,33272.023
268710,15967.957
268711,5337.443
268712,14820.571
268713,10236.906
268714,9345.556
268715,1187.3265
268716,11478.062
268717,17528.205
268718,19879.322
268719,17655.346
268720,29078.428
268721,8693.194
268722,34343.812
268723,6515.8877
268724,15293.611
268725,21677.61
268726,16428.736
268727,21161.312
268728,6221.029
268729,13061.825
268730,27656.299
268731,2817.3496
268732,9219.423
268733,2025.025
268734,9353.554
268735,16005.007
268736,7591.495
268737,26120.379
268738,26999.107
268739,12568.371
268740,13433.2
268741,17852.03
268742,14381.133
268743,20357.74
268744,2099.2922
268745,23078.268
268746,20111.576
268747,4562.1216
268748,23256.951
268749,20360.322
268750,4344.0103
268751,9498.864
268752,2749.5225
268753,8759.787
268754,9492.325
268755,18904.57
268756,28071.457
268757,15675.706
268758,18211.459
268759,3628.0972
268760,9196.702
268761,38627.023
268762,4915.766
268763,35337.516
268764,8993.06
268765,21156.852
268766,19108.021
268767,5051.7456
268768,18773.195
268769,39407.152
268770,8695.358
268771,14166.856
268772,21203.312
268773,6353.242
268774,24620.887
268775,20406.688
268776,12932.931
268777,18167.17
268778,27109.256
268779,16431.055
268780,33107.746
268781,18997.396
268782,20614.408
268783,5577.6777
268784,23342.303
268785,1407.5715
268786,17104.188
268787,9996.122
268788,12257.581
268789,24760.148
268790,4852.315
268791,10597.208
268792,20229.402
268793,20980.393
268794,12152.328
268795,37422.855
268796,4985.1035
268797,10307.171
268798,10024.182
268799,19883.969
268800,35138.23
268801,21655.375
268802,34335.953
268803,14625.225
268804,27385.928
268805,21510.996
268806,20366.266
268807,8636.772
268808,23956.389
268809,2147.3755
268810,8322.2
268811,16532.365
268812,22436.027
268813,17349.414
268814,35813.867
268815,11775.41
268816,24024.732
268817,25061.297
268818,24221.459
268819,9163.9375
268820,22279.156
268821,18667.463
268822,11112.947
268823,3970.4487
268824,11872.891
268825,27341.016
268826,1829.5627
268827,3556.1873
268828,31110.688
268829,4140.4854
268830,7648.4536
268831,24395.193
268832,5200.214
268833,19703.594
268834,31119.055
268835,4337.501
268836,24575.775
268837,7322.194
268838,11051.348
268839,22835.201
268840,9662.1875
268841,9372.745
268842,8435.979
268843,20281.832
268844,5759.7725
268845,4737.7363
268846,1447.4203
268847,8506.068
268848,8036.526
268849,17672.344
268850,8597.298
268851,14916.19
268852,10614.87
268853,5751.9707
268854,45355.473
268855,35334.145
268856,17248.936
268857,4241.7715
268858,14258.218
268859,7540.058
268860,37363.87
268861,6101.6846
268862,12969.085
268863,15911.162
268864,6578.498
268865,5792.8467
268866,20754.074
268867,18132.516
268868,41991.027
268869,9895.334
268870,3653.9734
268871,2902.8093
268872,23861.668
268873,5573.9976
268874,8542.622
268875,27863.568
268876,34468.5
268877,18347.3
268878,2359.2153
268879,23432.771
268880,4328.1685
268881,14984.275
268882,16454.045
268883,19384.324
268884,12313.038
268885,5004.399
268886,6772.674
268887,16038.073
268888,15040.085
268889,1463.7896
268890,32829.92
268891,19431.986
268892,38640.36
268893,23614.54
268894,11885.343
268895,7578.509
268896,31847.295
268897,23902.096
268898,17255.469
268899,24201.463
268900,18336.438
268901,14340.167
268902,6518.324
268903,10622.608
268904,11690.788
268905,14847.226
268906,38839.46
268907,5801.788
268908,17710.797
268909,25607.89
268910,4774.402
268911,14226.867
268912,12576.669
268913,5785.0503
268914,3992.218
268915,4958.158
268916,6227.179
268917,31043.111
268918,10336.804
268919,24690.584
268920,41386.55
268921,6444.6646
268922,30243.656
268923,15380.615
268924,19467.527
268925,11039.096
268926,18160.553
268927,25034.207
268928,8662.313
268929,33126.254
268930,17956.43
268931,16541.576
268932,22139.402
268933,20901.463
268934,8127.4707
268935,17083.76
268936,23982.45
268937,6981.6177
268938,23549.9
268939,6582.7285
268940,18097.375
268941,38317.72
268942,6203.0635
268943,29035.973
268944,34341.258
268945,10900.937
268946,28678.01
268947,38130.996
268948,6160.915
268949,6174.9995
268950,15608.29
268951,18308.25
268952,1847.7614
268953,33835.152
268954,12860.434
268955,7931.2427
268956,38866.477
268957,32968.54
268958,18325.842
268959,9066.601
268960,2774.6716
268961,10685.649
268962,13787.832
268963,29820.936
268964,14541.064
268965,27095.014
268966,7060.5586
268967,10326.339
268968,37664.613
268969,30897.145
268970,11250.831
268971,14868.694
268972,35811.78
268973,19027.625
268974,2846.2998
268975,16270.994
268976,5901.055
268977,6938.7515
268978,9595.742
268979,5554.6675
268980,17764.764
268981,9737.772
268982,30770.52
268983,7509.1323
268984,38032.03
268985,7775.4756
268986,32844.39
268987,18637.008
268988,5275.2734
268989,2891.7134
268990,8768.0625
268991,3809.8604
268992,38696.047
268993,9216.179
268994,3554.81
268995,25898.223
268996,3621.7346
268997,21718.396
268998,42637.99
268999,33593.87
269000,39210.49
269001,6462.244
269002,16580.066
269003,3882.959
269004,6467.4673
269005,6773.462
269006,8740.575
269007,15166.369
269008,12485.789
269009,3683.2861
269010,30783.348
269011,17179.572
269012,15239.098
269013,16689.217
269014,17497.572
269015,18942.56
269016,7937.312
269017,37757.332
269018,19313.443
269019,10193.647
269020,18392.098
269021,5268.3086
269022,5612.11
269023,17922.28
269024,36970.35
269025,22326.121
269026,16355.352
269027,9711.319
269028,3686.84
269029,15080.691
269030,17884.596
269031,23412.668
269032,16809.04
269033,17534.658
269034,14341.821
269035,2396.0198
269036,1983.7361
269037,27429.424
269038,9557.954
269039,2793.5696
269040,9805.153
269041,13234.537
269042,2331.2664
269043,8635.866
269044,14315.556
269045,4650.1245
269046,25629.732
269047,14373.782
269048,16939.654
269049,28292.387
269050,6352.636
269051,5559.4062
269052,38270.75
269053,26905.62
269054,21324.342
269055,25442.232
269056,4749.2383
269057,34528.45
269058,36523.49
269059,18331.47
269060,15823.436
269061,6309.0923
269062,6320.663
269063,5126.276
269064,4826.897
269065,23423.545
269066,5568.3857
269067,20037.941
269068,37906.414
269069,25635.943
269070,23708.73
269071,10766.98
269072,22113.531
269073,22338.262
269074,11718.015
269075,6284.5996
269076,29472.824
269077,5998.529
269078,19568.682
269079,16291.367
269080,10538.658
269081,3664.0327
269082,11761.134
269083,33062.72
269084,10189.438
269085,19811.016
269086,29358.701
269087,14059.686
269088,18839.521
