id,Y
258981,6781.746156298807
258982,14801.857165733774
258983,16856.893637681093
258984,20607.271032119937
258985,33692.915650405936
258986,18825.41981988036
258987,3342.6507092635998
258988,22488.883088383594
258989,7709.440811250799
258990,28210.958851376246
258991,2529.735061310491
258992,10801.303187063724
258993,26165.666571899445
258994,27068.49634943331
258995,10445.633309863311
258996,28780.72286664776
258997,4224.249532908094
258998,23575.480693902624
258999,8018.338113032296
259000,6758.817187051077
259001,8213.722125584376
259002,21640.49717508493
259003,8008.423473140777
259004,14256.862683776571
259005,12066.1997735653
259006,27365.414193529163
259007,7849.8306048619725
259008,26944.705889564346
259009,3921.757513298469
259010,7543.941099000798
259011,19218.644805765984
259012,11257.81192798404
259013,25952.388173557632
259014,20602.01712112973
259015,14486.102937830494
259016,24562.66013248264
259017,11355.407089994515
259018,7311.878382393647
259019,2669.962817157019
259020,5797.240075737146
259021,23546.70175087839
259022,9583.35795235447
259023,34744.69329206687
259024,4834.383236500366
259025,12671.009208810003
259026,8421.53984529513
259027,10515.184181186896
259028,9369.87047287828
259029,13316.845221195263
259030,17032.894855104973
259031,6459.82283749599
259032,22570.89077129964
259033,16218.524384939856
259034,5001.901308913218
259035,13469.06889052636
259036,10053.014163157035
259037,20883.902865928983
259038,16075.074272445461
259039,18558.586763235035
259040,10055.862661888717
259041,23769.18364826934
259042,14642.988971017981
259043,13337.80444289512
259044,18832.993018717756
259045,13458.052250386427
259046,34438.92099084041
259047,15869.470221370542
259048,17051.04865054788
259049,23045.345502342523
259050,18620.053179420236
259051,21164.570981483335
259052,5032.969222428507
259053,5836.590818477201
259054,28466.64223882531
259055,12397.708055194771
259056,18263.48699265776
259057,20816.169510359294
259058,8827.24683226233
259059,25518.181137920034
259060,17939.009511049557
259061,35570.92564588706
259062,13751.964577841496
259063,1702.4543464516914
259064,13482.088235831554
259065,30405.38661517965
259066,18437.56384829
259067,17985.471032241665
259068,12119.502659262422
259069,15879.356321207717
259070,8818.186958944725
259071,4900.557321123778
259072,32911.84763804007
259073,14653.075324140771
259074,9117.351234244457
259075,16978.480364988398
259076,30890.915607245664
259077,4480.610772532095
259078,40364.01668809221
259079,15336.499976606176
259080,9549.429550666018
259081,17737.910762285046
259082,33191.445102931124
259083,3783.672938374334
259084,28574.999764451586
259085,15925.189278543565
259086,11508.816761672846
259087,14186.146365052202
259088,18796.965866937
259089,26122.06454524328
259090,20888.199490039424
259091,30047.65204753964
259092,4059.8847631723597
259093,3675.755399517246
259094,2722.543461048501
259095,19469.959582307572
259096,2028.6394032575618
259097,26840.208979941006
259098,11884.062558506112
259099,8497.67816391297
259100,7525.757490754188
259101,10778.817017447334
259102,27283.095757710387
259103,7865.354185706039
259104,9610.74476859432
259105,6366.567071266605
259106,21779.379489573777
259107,3379.5337134341785
259108,3556.622904990997
259109,20736.33763410272
259110,9252.14676645773
259111,12511.090585733302
259112,23536.78734793145
259113,5667.231408787328
259114,26095.983806176453
259115,14012.889741784398
259116,5106.537416372108
259117,34189.46071572309
259118,16918.69644115495
259119,2127.892340948359
259120,11316.660096013778
259121,23254.887889659047
259122,10546.948213721607
259123,2623.8903409094064
259124,7836.59822405734
259125,26903.755294694158
259126,6063.362171686842
259127,18685.405991362008
259128,8807.964886108359
259129,23674.126734849193
259130,20157.435916752947
259131,7825.576734212733
259132,38987.08002845114
259133,3967.71181903305
259134,12648.044430473903
259135,5122.938581996075
259136,13305.12593777233
259137,29627.460129888543
259138,7850.593730799926
259139,19013.235789442577
259140,2306.837217248199
259141,7692.010252924334
259142,38978.536557010026
259143,20216.133501301152
259144,4523.585311369978
259145,2304.6867055141656
259146,13327.94305123679
259147,23420.57327090908
259148,5681.189296537098
259149,6655.815473204882
259150,7263.754584580805
259151,32812.4011094966
259152,16660.951809153004
259153,6170.005403728181
259154,9177.33064629681
259155,38587.73360022248
259156,35008.191392369146
259157,13435.206921408995
259158,12297.467245808331
259159,17758.07628549956
259160,23734.456535663718
259161,14433.52323577234
259162,28275.594606672956
259163,16805.887123882538
259164,26825.76087999807
259165,37969.39273463036
259166,4992.141648567006
259167,37365.20185480596
259168,12392.49273120414
259169,5977.58226721891
259170,2612.8323327193984
259171,10984.086943514962
259172,18069.21674239406
259173,14342.703183277057
259174,14822.539606913446
259175,8289.84364157617
259176,35811.1882249081
259177,13034.292227300695
259178,7795.882131892311
259179,16414.803451790827
259180,3368.555082618373
259181,16759.21417808054
259182,37688.12050223419
259183,4298.893030103467
259184,7664.520577910628
259185,27583.486018191314
259186,11036.065019617325
259187,17215.087878466802
259188,16236.198937621259
259189,2990.6367820865025
259190,10248.754384165746
259191,4590.440643833048
259192,15308.994061517236
259193,15942.149769994474
259194,15376.444355817222
259195,3628.8209138103707
259196,19173.15266460939
259197,11674.851741851156
259198,6273.549170285428
259199,21974.92024477229
259200,9464.724679247698
259201,19790.21235235335
259202,28409.35830237959
259203,5795.943300730953
259204,26922.244911423666
259205,28495.8335313315
259206,8553.425293282015
259207,12405.521431598801
259208,20047.16306479376
259209,18569.58832512528
259210,11280.8774242631
259211,41271.516560363314
259212,15926.515888444836
259213,8214.294666643245
259214,5050.626325798533
259215,7128.75496782506
259216,46761.75853047682
259217,35906.864059587264
259218,19348.08129359522
259219,33399.65646575812
259220,19881.484213291737
259221,21732.24876292587
259222,19012.406386350773
259223,24422.90819796714
259224,9604.82376747425
259225,18226.094980511116
259226,7860.325143059232
259227,5846.136050405977
259228,29718.161669181383
259229,12501.38014052222
259230,2080.913337189966
259231,20845.412558164524
259232,8510.872102991498
259233,20869.533825267274
259234,8401.65835637226
259235,6927.58371904665
259236,11809.816124720635
259237,27672.706830133397
259238,4843.78630350316
259239,7236.537509111333
259240,12177.42411888808
259241,6523.0754459604295
259242,19154.63836107128
259243,28906.65740593867
259244,3717.2478340136063
259245,14069.96541608141
259246,5657.619570588944
259247,9355.57560283224
259248,2261.191877244185
259249,22889.885795149698
259250,27904.3039594943
259251,5372.467350346093
259252,19858.123074872703
259253,29573.890782523707
259254,24305.273881436307
259255,15841.604667362333
259256,22047.08072112901
259257,7032.239241638543
259258,23907.656948559856
259259,14705.818002210497
259260,28238.20849340882
259261,5451.566040420457
259262,3084.742583184245
259263,4619.545678333256
259264,7718.623424192096
259265,20426.112458859978
259266,32038.320725622205
259267,17686.11754416846
259268,33988.019681802354
259269,11984.48606452064
259270,19813.24832846832
259271,8702.619853417493
259272,9090.890918802595
259273,14442.879600453824
259274,4494.515180388444
259275,17608.91315486511
259276,9456.120417189692
259277,17110.875596934366
259278,13548.54385530759
259279,25462.640410617274
259280,33594.985046940164
259281,26186.71465211461
259282,29328.270947606732
259283,5327.492736439227
259284,17751.80788476103
259285,18027.479227391763
259286,8297.407379894868
259287,7551.5944253410435
259288,27827.280303083906
259289,9936.79625834495
259290,2007.5071212694727
259291,11696.72389340768
259292,29454.791031061817
259293,12973.261753932331
259294,11026.074066969455
259295,10611.049385178132
259296,27991.72452049205
259297,40314.41778908926
259298,16538.83815614807
259299,17811.241419270875
259300,7969.032819201837
259301,18521.14878449108
259302,11787.38692294243
259303,19108.855222764916
259304,16753.507020412068
259305,18890.021435695977
259306,13165.14012960178
259307,18662.586215275358
259308,2513.852816904582
259309,26635.671527697275
259310,9131.524093221127
259311,39435.2400852942
259312,6182.916269554575
259313,9793.04604823661
259314,2729.7839743053946
259315,6621.821633880047
259316,33626.10993467488
259317,12327.556524796242
259318,19914.956879944984
259319,31029.77691324353
259320,24793.785147415725
259321,31889.39232608779
259322,11294.117111342046
259323,16404.29707912169
259324,18020.281143296277
259325,14928.206390082438
259326,8650.666994760786
259327,11444.007366587268
259328,8879.531330404114
259329,5669.49974756577
259330,30061.485492462736
259331,16590.76865662542
259332,21759.81913758636
259333,30495.979329429625
259334,6388.282903092175
259335,16412.10219029675
259336,3076.086219882986
259337,15947.748163999697
259338,27087.816836793474
259339,2733.419517011877
259340,31804.703058953677
259341,31098.340811178354
259342,12876.142676333193
259343,21608.163210864168
259344,31303.226757685105
259345,8342.187136134815
259346,33621.72442168702
259347,9795.205023270055
259348,3089.1657672157758
259349,25262.013577185924
259350,10786.207069719383
259351,5600.873641122567
259352,22552.32643728738
259353,7640.533110048557
259354,8591.79804810752
259355,7321.5959944961505
259356,3804.992528066866
259357,21411.313642024877
259358,25813.256939235765
259359,6809.81410320198
259360,9452.33192816167
259361,14564.967871389901
259362,5479.940357739263
259363,3273.1692329569382
259364,19366.74377542514
259365,5634.395793081035
259366,12468.675924151503
259367,3599.730364994797
259368,8380.398662492467
259369,26565.89495955204
259370,12931.7984261978
259371,19271.38953767879
259372,24659.023466816947
259373,19970.015516531734
259374,5456.95920504051
259375,4787.026658032756
259376,22769.8160399137
259377,16711.008128307923
259378,13736.306354268485
259379,10514.801280374353
259380,7223.638076573209
259381,29102.981253972037
259382,30537.93709152258
259383,11892.985007451874
259384,20558.299134897818
259385,5789.07524463097
259386,11989.037768423927
259387,23019.59689522379
259388,26105.013249422824
259389,6732.573865491571
259390,22140.06829576309
259391,38804.37433056566
259392,36496.950484021036
259393,38287.08023226242
259394,1854.9711130797448
259395,8071.518225408996
259396,16437.82916329213
259397,9265.718006258687
259398,23136.966477898517
259399,8456.514310072536
259400,9024.219556580787
259401,22707.053283146175
259402,11066.592724537355
259403,10580.874557969804
259404,6667.543604941802
259405,30695.66553563578
259406,11304.122784446652
259407,7554.081356086247
259408,28988.595489578187
259409,19790.362215425765
259410,18610.747961997757
259411,19300.722493784884
259412,24277.237764942172
259413,6716.443315149088
259414,17359.864434448045
259415,6451.435555577976
259416,7458.546274983119
259417,20005.251665658914
259418,28176.53337438297
259419,15834.970926434435
259420,6548.6705436607135
259421,15295.805924926239
259422,21153.862690217695
259423,7301.881427038737
259424,1767.829590489496
259425,33867.53979150294
259426,29531.249924919815
259427,19023.066989285555
259428,5141.532402309022
259429,15153.796319024044
259430,8891.829568849362
259431,34450.76674277059
259432,27927.633237944945
259433,13275.530962449695
259434,8238.97859375546
259435,15165.427720619577
259436,29740.12607310306
259437,6787.039219960128
259438,28136.153011735747
259439,4283.151534065645
259440,41230.72850864651
259441,15699.94159265568
259442,7646.912071697513
259443,28425.508342015146
259444,18341.194242526522
259445,21525.381157119173
259446,12044.037215635766
259447,12735.47603590154
259448,4995.042922366457
259449,15075.191821533528
259450,9579.323700074554
259451,31816.074844029485
259452,18839.899042622557
259453,4086.302855771044
259454,5091.512388588637
259455,12657.905729753256
259456,6811.372373636264
259457,12302.369659895043
259458,33554.50879626433
259459,12717.562671003341
259460,5209.666525234713
259461,9879.794831949488
259462,4776.384237871524
259463,6290.114862162141
259464,10454.220687597965
259465,16394.36124920935
259466,12713.46772844771
259467,24632.303110750792
259468,17697.606862356257
259469,43736.17278204713
259470,31565.561793119832
259471,5188.750287021136
259472,5777.004609200691
259473,38761.47506276452
259474,29278.8896829382
259475,3118.117670244444
259476,6082.898873291855
259477,5635.1175046229555
259478,17493.178900272207
259479,16384.3876831453
259480,29385.16337782985
259481,9871.404146078712
259482,10688.244745721437
259483,42002.93123221888
259484,4783.337114927728
259485,6174.825322773473
259486,32090.357290259642
259487,21885.926862639633
259488,17483.183186166727
259489,12251.897087326823
259490,8893.800739878834
