id,Y
270938,26357.709
270939,1469.9224
270940,20215.67
270941,20096.197
270942,34168.992
270943,4781.429
270944,8970.195
270945,12310.36
270946,9674.193
270947,7079.879
270948,19731.217
270949,30322.328
270950,28207.465
270951,24685.594
270952,31410.908
270953,32353.46
270954,3354.6814
270955,8984.734
270956,4727.836
270957,14825.788
270958,13004.348
270959,21405.07
270960,13876.617
270961,14280.061
270962,29032.54
270963,45463.22
270964,18395.729
270965,21432.156
270966,6956.6836
270967,15625.642
270968,49818.9
270969,1926.9689
270970,41750.836
270971,19406.984
270972,11292.586
270973,12580.412
270974,11736.033
270975,6908.3677
270976,10252.97
270977,15170.231
270978,20798.479
270979,26699.947
270980,7363.234
270981,23004.037
270982,16920.166
270983,34029.836
270984,17512.03
270985,15251.544
270986,15473.087
270987,6353.7266
270988,4371.9536
270989,4366.9814
270990,17582.652
270991,34953.133
270992,7148.603
270993,20586.861
270994,21917.758
270995,7959.7754
270996,2861.619
270997,19197.785
270998,33710.79
270999,19391.332
271000,9283.333
271001,18264.336
271002,25539.525
271003,12749.238
271004,26256.348
271005,4278.536
271006,36054.305
271007,4795.6074
271008,10500.542
271009,13349.544
271010,37537.953
271011,41052.02
271012,19862.04
271013,12273.807
271014,31861.604
271015,7007.53
271016,7862.4014
271017,11076.366
271018,8610.214
271019,18620.77
271020,13216.335
271021,5863.6533
271022,17189.52
271023,28488.01
271024,22820.352
271025,12064.042
271026,12659.925
271027,32910.676
271028,39856.703
271029,8994.646
271030,3781.1165
271031,13676.431
271032,3429.4268
271033,11653.428
271034,10379.105
271035,39436.703
271036,13012.114
271037,9102.768
271038,2333.2268
271039,5523.9697
271040,10247.065
271041,29332.729
271042,35658.25
271043,24097.13
271044,25092.34
271045,2971.2517
271046,4188.768
271047,5884.1147
271048,13031.6875
271049,15057.208
271050,19137.713
271051,14799.455
271052,30453.7
271053,4044.544
271054,14598.495
271055,2934.0364
271056,19488.725
271057,2981.6755
271058,8201.456
271059,14209.97
271060,18440.434
271061,2593.7988
271062,18870.596
271063,6070.511
271064,26142.408
271065,22577.805
271066,17278.902
271067,25779.395
271068,17606.482
271069,10859.346
271070,10602.991
271071,9239.237
271072,29809.277
271073,7775.943
271074,11415.57
271075,15761.426
271076,10297.247
271077,1465.9913
271078,11952.024
271079,30734.504
271080,10841.111
271081,4050.2231
271082,1907.642
271083,14121.531
271084,14527.369
271085,9598.351
271086,7869.626
271087,10710.832
271088,14004.04
271089,5139.78
271090,7477.706
271091,9375.303
271092,29842.045
271093,23870.977
271094,26417.604
271095,15080.145
271096,15964.668
271097,13984.233
271098,15281.437
271099,20743.191
271100,10479.671
271101,23620.215
271102,13665.426
271103,10547.386
271104,4802.4097
271105,29670.412
271106,14169.1
271107,2991.1343
271108,7971.8784
271109,7718.6973
271110,11180.498
271111,14149.33
271112,14619.716
271113,13361.454
271114,27330.041
271115,8531.061
271116,19713.518
271117,16682.79
271118,22683.043
271119,31797.795
271120,5806.4663
271121,10662.54
271122,22018.766
271123,6948.5864
271124,10920.396
271125,13944.917
271126,5047.7285
271127,20018.936
271128,14513.216
271129,25779.395
271130,16507.266
271131,7898.947
271132,33272.406
271133,29743.082
271134,12511.084
271135,15105.537
271136,15338.895
271137,7383.735
271138,16381.267
271139,9319.795
271140,18203.871
271141,28833.314
271142,3405.93
271143,10037.565
271144,25750.057
271145,19245.008
271146,7738.0103
271147,26756.92
271148,13554.496
271149,8191.989
271150,26513.922
271151,17044.879
271152,34304.824
271153,16707.102
271154,30447.602
271155,17024.604
271156,12603.134
271157,3242.2046
271158,42468.92
271159,5039.8193
271160,10116.608
271161,11196.697
271162,20546.514
271163,31114.336
271164,5541.49
271165,24783.867
271166,4409.3203
271167,8624.721
271168,19208.957
271169,3043.8035
271170,12670.3125
271171,5288.216
271172,14075.8125
271173,35698.535
271174,32096.473
271175,21179.059
271176,9171.536
271177,11682.25
271178,34016.34
271179,8470.025
271180,18069.762
271181,16364.9795
271182,40842.547
271183,24844.5
271184,23155.697
271185,21748.576
271186,2391.6484
271187,22413.979
271188,7915.3877
271189,1915.0527
271190,14169.411
271191,12018.128
271192,15907.627
271193,9280.004
271194,22087.1
271195,8883.453
271196,8108.052
271197,3751.4512
271198,18951.83
271199,23391.398
271200,6135.3584
271201,13034.05
271202,1405.833
271203,13037.369
271204,3884.7449
271205,4650.3105
271206,8300.717
271207,15824.266
271208,35897.164
271209,3706.68
271210,6545.401
271211,2550.186
271212,27545.031
271213,25140.582
271214,6244.005
271215,24255.787
271216,28511.793
271217,12385.804
271218,10303.387
271219,12966.228
271220,5939.828
271221,3994.332
271222,13260.577
271223,3366.919
271224,34334.38
271225,22147.195
271226,19548.05
271227,12657.147
271228,15866.474
271229,24265.344
271230,36851.508
271231,5115.139
271232,5920.8955
271233,30620.43
271234,3761.445
271235,18016.264
271236,8760.021
271237,13805.254
271238,23102.71
271239,11788.299
271240,38576.55
271241,13976.58
271242,6694.971
271243,15574.1045
271244,8300.3125
271245,16222.124
271246,12091.423
271247,25476.76
271248,21596.305
271249,14909.79
271250,10971.719
271251,22720.717
271252,16407.566
271253,19444.89
271254,5606.5884
271255,11178.75
271256,10525.127
271257,44350.152
271258,1814.3656
271259,3864.977
271260,24814.07
271261,20875.107
271262,13255.747
271263,12150.091
271264,11831.473
271265,8014.985
271266,31401.533
271267,11739.348
271268,7566.671
271269,27471.154
271270,8819.83
271271,18668.068
271272,10222.642
271273,30631.236
271274,10712.181
271275,18181.99
271276,13496.498
271277,16711.771
271278,19010.883
271279,26224.564
271280,20472.693
271281,20248.84
271282,8616.613
271283,6743.9497
271284,7323.6885
271285,15292.735
271286,7222.5464
271287,11082.179
271288,7899.911
271289,34645.48
271290,6888.3784
271291,2998.8372
271292,17193.455
271293,3261.7178
271294,21032.12
271295,8818.477
271296,25688.195
271297,9044.81
271298,3092.4038
271299,34872.82
271300,4706.8447
271301,28115.719
271302,23513.297
271303,9349.015
271304,11972.172
271305,33979.957
271306,4763.7114
271307,4005.8748
271308,12448.761
271309,5971.811
271310,20639.963
271311,6596.2793
271312,12908.728
271313,28980.117
271314,9105.13
271315,6375.478
271316,14175.345
271317,18268.22
271318,7423.7534
271319,8160.475
271320,11844.288
271321,13871.51
271322,14886.444
271323,10848.507
271324,11046.447
271325,16546.75
271326,16833.762
271327,3505.028
271328,20047.135
271329,24956.922
271330,7656.6357
271331,9833.118
271332,6287.3394
271333,24115.775
271334,10083.489
271335,13035.193
271336,4595.928
271337,6118.738
271338,4802.0386
271339,2254.7239
271340,9396.994
271341,3234.7222
271342,15481.546
271343,27173.191
271344,24309.91
271345,11984.842
271346,10097.521
271347,19553.83
271348,4919.021
271349,4196.4067
271350,16017.132
271351,27807.873
271352,3236.8489
271353,1867.6141
271354,11724.846
271355,24532.85
271356,8276.305
271357,16227.818
271358,6340.4927
271359,10806.528
271360,3838.266
271361,14864.88
271362,35189.742
271363,18690.3
271364,4509.854
271365,3483.887
271366,2099.3303
271367,1644.8536
271368,11059.403
271369,1661.1097
271370,11397.468
271371,5974.073
271372,17290.871
271373,24063.807
271374,10168.565
271375,20563.021
271376,36011.28
271377,7676.3203
271378,18436.283
271379,23552.46
271380,4223.8765
271381,12342.55
271382,21465.828
271383,8099.6733
271384,4692.692
271385,16601.3
271386,28471.713
271387,8789.054
271388,14329.2705
271389,38421.312
271390,3535.8943
271391,9978.166
271392,5037.0894
271393,12046.761
271394,2513.0828
271395,45693.902
271396,11977.917
271397,3872.4612
271398,4497.2715
271399,14061.402
271400,15680.67
271401,4351.525
271402,17903.076
271403,19282.633
271404,43332.883
271405,10424.1455
271406,14636.96
271407,2747.903
271408,11472.655
271409,30509.922
271410,35419.438
271411,5296.0303
271412,15618.759
271413,26833.303
271414,24093.408
271415,8547.496
271416,1865.6406
271417,20810.88
271418,27443.555
271419,23823.83
271420,25265.766
271421,29246.191
271422,27983.941
271423,27755.57
271424,24859.17
271425,8173.172
271426,11576.658
271427,23416.688
271428,31138.648
271429,22076.232
271430,13820.615
271431,12657.534
271432,13815.66
271433,5943.767
271434,11867.773
271435,4438.3193
271436,2317.059
271437,11436.733
271438,12281.441
271439,23247.86
271440,15971.811
271441,10046.263
271442,15998.231
271443,6930.867
271444,28563.26
271445,2472.317
271446,12658.428
271447,1998.2603
271448,11128.443
271449,16351.203
271450,7981.526
271451,3219.0442
271452,2678.634
271453,13207.199
271454,6617.7183
271455,22338.816
271456,14076.216
271457,7021.352
271458,14084.918
271459,14925.469
271460,8879.048
271461,10886.328
271462,11897.512
271463,11201.547
271464,4160.078
271465,6187.5103
271466,7117.029
271467,7840.7734
271468,11982.659
271469,5185.8438
271470,36117.215
271471,3852.381
271472,4533.888
271473,13314.081
271474,20116.621
271475,18098.168
271476,20552.531
271477,29558.145
271478,3085.3142
271479,6461.3135
271480,29828.273
271481,30123.215
271482,40888.457
271483,1584.3043
271484,44015.418
271485,15512.229
271486,9599.944
271487,18056.688
271488,36618.496
271489,7028.468
271490,2473.263
271491,19116.955
271492,13531.04
271493,14990.851
271494,1889.4604
271495,5516.261
271496,18675.227
271497,6760.321
271498,4591.3623
271499,4097.5635
271500,22105.012
271501,4217.218
271502,10028.188
271503,20480.994
271504,28129.316
271505,7462.978
271506,26625.467
271507,12036.758
271508,10766.159
271509,12002.023
271510,23209.113
271511,4425.29
271512,14372.713
271513,17749.014
271514,10020.539
271515,16620.709
271516,28013.742
271517,11147.182
271518,3385.451
271519,35158.812
271520,14768.857
271521,18915.643
271522,21841.762
271523,36413.758
271524,6879.9473
271525,5441.4053
271526,5101.837
271527,7724.162
271528,21926.75
271529,18897.504
271530,34806.004
271531,16499.87
271532,9218.798
271533,32930.42
271534,5755.8345
271535,17187.553
271536,36790.055
271537,32355.898
271538,18580.908
271539,15068.687
271540,9197.404
271541,5910.372
271542,7637.3657
271543,8783.632
271544,2232.6938
271545,15579.274
271546,10895.406
271547,13731.77
271548,14190.143
271549,37052.805
271550,20440.385
271551,30365.477
271552,1089.2606
271553,38466.664
271554,24628.92
271555,9618.017
271556,28699.707
271557,4460.725
271558,4751.921
271559,12297.194
271560,8347.527
271561,4696.001
271562,7410.5527
271563,23447.438
271564,4637.4204
271565,2183.0198
271566,17731.654
271567,13453.676
271568,32180.178
271569,24610.135
271570,34094.742
271571,14619.465
271572,13415.263
271573,18638.643
271574,28561.762
271575,8255.577
271576,9151.412
271577,10998.288
271578,13608.874
271579,33719.055
271580,10306.601
271581,5587.316
271582,34669.742
271583,8629.855
271584,5098.431
271585,24060.09
271586,17727.291
271587,5089.9473
271588,32048.113
271589,15318.865
271590,4730.8945
271591,11904.436
271592,18050.61
271593,19902.238
271594,22583.75
271595,28549.56
271596,19481.531
271597,12659.079
271598,7342.559
271599,19904.252
271600,37061.887
271601,2825.1538
271602,15950.332
271603,12828.949
271604,3191.555
271605,26849.404
271606,40734.17
271607,12971.781
271608,37471.89
271609,23548.104
271610,32252.996
271611,6031.219
271612,18480.47
271613,6155.3
271614,5189.2383
271615,32476.314
271616,42244.645
271617,20325.982
271618,9590.079
271619,8954.441
271620,23383.078
271621,12331.16
271622,15690.963
271623,43579.184
271624,7157.3564
271625,15286.028
271626,31496.88
271627,7392.494
271628,8084.7617
271629,6957.8384
271630,40609.273
271631,14036.319
271632,20688.76
271633,14188.343
271634,8319.185
271635,16405.938
271636,5506.42
271637,27881.273
271638,24765.957
271639,7431.3906
271640,5591.176
271641,8961.354
271642,13576.711
271643,23915.596
271644,5800.8145
271645,15488.044
271646,6822.1426
271647,4347.252
271648,20943.447
271649,10975.602
271650,1899.0698
271651,13995.788
271652,36419.594
271653,13079.365
271654,29745.182
271655,15312.993
271656,43244.824
271657,14158.941
271658,30208.746
271659,23185.176
271660,6523.449
271661,18320.95
271662,20975.83
271663,11831.405
271664,8862.862
271665,12420.014
271666,15724.16
271667,26133.012
271668,29995.672
271669,24850.969
271670,8461.063
271671,21351.672
271672,25048.729
271673,31048.264
271674,15804.387
271675,4660.4175
271676,6550.922
271677,6241.8315
271678,19667.508
271679,11074.307
271680,3172.41
271681,36320.15
271682,3395.027
271683,5127.3716
271684,21481.7
271685,15979.871
271686,8987.46
271687,19341.389
271688,11895.855
271689,4593.1323
271690,24600.209
271691,27184.414
271692,7353.156
271693,6430.0386
271694,11456.953
271695,11573.412
271696,4269.84
271697,13385.203
271698,38671.33
271699,6971.117
271700,19108.787
271701,6323.702
271702,7563.4673
271703,35540.676
271704,17903.81
271705,10939.744
271706,19046.852
271707,19024.412
271708,17812.13
271709,10328.427
271710,11780.105
271711,21462.963
271712,12951.644
271713,13702.099
271714,30796.766
271715,2176.1624
271716,31387.61
271717,23560.525
271718,24222.799
271719,14913.502
271720,5981.1147
271721,11702.145
271722,8954.749
271723,26795.941
271724,39860.39
271725,5327.372
271726,13769.999
271727,21164.602
271728,7226.7773
271729,9158.371
271730,5081.0264
271731,14031.126
271732,15882.522
271733,8311.047
271734,11174.06
271735,15217.167
271736,13830.347
271737,12825.671
271738,7761.56
271739,5239.123
271740,1956.095
271741,4645.7173
271742,6704.096
271743,8804.794
271744,20151.78
271745,43229.73
271746,31124.666
271747,5214.7427
271748,20041.057
271749,16243.303
271750,26648.662
271751,24572.963
271752,22506.43
271753,12214.203
271754,15605.194
271755,20892.455
271756,2104.395
271757,28493.852
271758,13547.491
271759,8155.7207
271760,5260.591
271761,18398.309
271762,23990.502
271763,20349.297
271764,30894.492
271765,16734.674
271766,9357.329
271767,10112.98
271768,5817.4985
271769,3231.4065
271770,30661.838
271771,15436.9
271772,15606.311
271773,25339.777
271774,2813.235
271775,16961.172
271776,5020.8228
271777,24484.861
271778,12750.978
271779,34245.297
271780,15586.854
271781,38331.387
271782,17777.203
271783,16528.533
271784,19646.08
271785,13233.123
271786,8380.826
271787,30090.281
271788,22528.828
271789,10749.496
271790,1603.5675
271791,7425.085
271792,15116.447
271793,2792.7969
271794,7507.521
271795,15630.561
271796,39697.83
271797,34123.074
271798,3419.672
271799,3608.516
271800,21191.951
271801,23308.846
271802,19077.904
271803,21885.383
271804,12787.3545
271805,15446.65
271806,6006.315
271807,1722.5507
271808,10636.68
271809,46154.125
271810,9340.654
271811,3695.4104
271812,3846.1646
271813,43435.203
271814,15338.368
271815,4565.3037
271816,5462.524
271817,8584.393
271818,4869.331
271819,13296.163
271820,14588.377
271821,16403.748
271822,33054.992
271823,10033.269
271824,9787.019
271825,11923.867
271826,5798.5464
271827,16609.22
271828,2509.0986
271829,24805.53
271830,2814.894
271831,28965.775
271832,13094.88
271833,12770.767
271834,25433.305
271835,26012.287
271836,25712.264
271837,22003.504
271838,20677.377
271839,13919.112
271840,16418.93
271841,8292.21
271842,6605.7363
271843,8671.539
271844,25687.264
271845,7887.353
271846,22711.66
271847,18159.998
271848,36265.29
271849,16156.163
271850,16252.229
271851,12192.95
271852,4299.1265
271853,7674.08
271854,32806.664
271855,6221.3135
271856,17870.97
271857,2054.6196
271858,31973.014
271859,10041.903
271860,12271.536
271861,4625.704
271862,12284.663
271863,34702.39
271864,3807.7566
271865,13084.768
271866,12784.952
271867,30851.887
271868,6567.32
271869,29470.379
271870,20034.807
271871,17887.479
271872,14719.19
271873,24302.887
271874,37072.457
271875,8576.847
271876,8817.181
271877,11994.757
271878,12336.218
271879,8329.299
271880,8368.845
271881,17478.225
271882,4201.245
271883,19759.615
271884,1838.1703
271885,7716.4155
271886,17661.645
271887,8980.194
271888,15250.672
271889,18637.791
271890,15036.284
271891,1864.9945
271892,38950.56
271893,25020.65
271894,15454.327
271895,16356.054
271896,11394.315
271897,4434.8745
271898,37869.773
271899,18075.14
271900,41775.65
271901,4326.055
271902,10180.297
271903,8358.921
271904,6757.0845
271905,21367.5
271906,10522.316
271907,21697.28
271908,21873.781
271909,15759.442
271910,26652.016
271911,2437.5981
271912,7066.433
271913,20926.477
271914,1722.203
271915,7694.654
271916,14326.387
271917,6402.7856
271918,29493.914
271919,23751.3
271920,36731.016
271921,31055.785
271922,21438.904
271923,4690.656
271924,7689.9507
271925,7205.5854
271926,15990.787
271927,5033.3813
271928,2072.782
271929,5157.42
