id,Y
256528,28516.145
256529,30951.086
256530,31333.355
256531,28891.23
256532,4945.674
256533,7509.082
256534,12669.395
256535,8803.803
256536,3261.0737
256537,11841.645
256538,10535.612
256539,9947.502
256540,33909.97
256541,7413.161
256542,22864.12
256543,13918.184
256544,23988.809
256545,17639.105
256546,9724.853
256547,4593.404
256548,6613.2886
256549,21740.84
256550,25349.227
256551,3631.404
256552,23135.697
256553,24475.92
256554,21123.445
256555,9339.906
256556,23865.059
256557,28692.1
256558,12968.145
256559,12288.413
256560,11245.649
256561,5488.7847
256562,39773.582
256563,12388.403
256564,6201.9927
256565,16569.049
256566,50521.76
256567,28664.42
256568,2529.3743
256569,25765.975
256570,13675.035
256571,24979.164
256572,9156.485
256573,35968.72
256574,22917.256
256575,24653.031
256576,15445.457
256577,38966.906
256578,1531.3782
256579,7830.856
256580,29110.893
256581,26503.86
256582,5774.3716
256583,16421.201
256584,8791.166
256585,3191.3723
256586,28598.504
256587,30115.717
256588,7259.067
256589,36133.582
256590,7130.8223
256591,29804.445
256592,3185.0854
256593,25410.32
256594,5827.745
256595,18433.084
256596,7123.6846
256597,13589.679
256598,27213.674
256599,35403.8
256600,39266.992
256601,19729.75
256602,24319.047
256603,14304.27
256604,13715.67
256605,3427.1702
256606,8542.948
256607,16952.793
256608,10878.824
256609,30196.016
256610,24406.783
256611,11487.272
256612,12094.041
256613,19648.723
256614,12235.75
256615,25119.54
256616,42914.01
256617,33089.06
256618,8116.238
256619,34806.8
256620,2401.1938
256621,15945.008
256622,9776.383
256623,24116.006
256624,7250.8604
256625,9162.924
256626,16357.505
256627,18834.24
256628,35090.008
256629,19418.592
256630,2129.8833
256631,3146.3152
256632,20750.967
256633,10170.312
256634,22076.738
256635,7975.111
256636,3413.6912
256637,9374.9
256638,2824.9705
256639,15546.976
256640,13842.896
256641,11555.853
256642,12266.504
256643,34575.703
256644,30039.242
256645,7908.7695
256646,25557.557
256647,9225.413
256648,8697.813
256649,13011.159
256650,10318.866
256651,7737.8037
256652,6473.5093
256653,22379.459
256654,22923.836
256655,10814.188
256656,29671.969
256657,11620.432
256658,8499.597
256659,20975.31
256660,12679.693
256661,11035.821
256662,6023.78
256663,4809.469
256664,9249.889
256665,25838.076
256666,3071.693
256667,18241.027
256668,9047.804
256669,6911.841
256670,21379.791
256671,3092.7874
256672,20806.436
256673,9413.976
256674,12371.235
256675,6515.2476
256676,13942.337
256677,21281.492
256678,28922.96
256679,18233.826
256680,8985.814
256681,7596.2173
256682,27361.65
256683,33379.418
256684,5038.0166
256685,3363.285
256686,3930.8225
256687,4305.5576
256688,11646.739
256689,7399.6753
256690,4365.5527
256691,15255.007
256692,21056.807
256693,10005.402
256694,24917.871
256695,36269.16
256696,32991.562
256697,7465.6694
256698,2308.6672
256699,6226.205
256700,17570.316
256701,2564.7695
256702,7410.6655
256703,17609.336
256704,10526.081
256705,18524.145
256706,9796.628
256707,6757.742
256708,4682.3945
256709,4528.3774
256710,14079.143
256711,17900.277
256712,9708.634
256713,17828.549
256714,20367.158
256715,17609.857
256716,14169.816
256717,4672.2354
256718,10990.025
256719,6775.187
256720,5008.783
256721,15595.24
256722,10690.492
256723,10653.076
256724,32056.979
256725,5517.3345
256726,5764.0205
256727,30680.443
256728,37083.35
256729,29076.93
256730,4309.683
256731,29497.74
256732,23213.674
256733,6818.8184
256734,4509.51
256735,2350.8816
256736,9306.099
256737,7854.763
256738,12454.271
256739,2510.6
256740,2383.24
256741,6155.059
256742,4788.7
256743,6874.2275
256744,19940.77
256745,15295.901
256746,15288.259
256747,16645.121
256748,20045.912
256749,23634.906
256750,10143.815
256751,33541.594
256752,41322.305
256753,16635.219
256754,1900.4846
256755,14460.933
256756,17965.234
256757,8671.225
256758,11897.273
256759,16941.771
256760,21323.568
256761,27870.266
256762,8103.4053
256763,6499.234
256764,12190.137
256765,15768.252
256766,4238.5645
256767,16870.375
256768,3024.6555
256769,2723.7837
256770,12953.2
256771,46988.477
256772,16194.623
256773,5501.826
256774,7597.913
256775,5450.8184
256776,19309.705
256777,18203.645
256778,5010.341
256779,20263.62
256780,25055.824
256781,15641.626
256782,7194.954
256783,17124.787
256784,8825.737
256785,27070.682
256786,43581.676
256787,5073.0312
256788,16529.543
256789,24818.283
256790,3650.7366
256791,12499.419
256792,18211.494
256793,5401.2
256794,22793.207
256795,6566.374
256796,31703.803
256797,4094.9688
256798,18305.527
256799,22530.375
256800,3014.1445
256801,16682.104
256802,3222.347
256803,30897.645
256804,29619.691
256805,8357.916
256806,11353.593
256807,19428.076
256808,30808.43
256809,5520.303
256810,1490.5874
256811,10907.603
256812,10685.752
256813,5472.9756
256814,23794.016
256815,42161.41
256816,18285.008
256817,3144.5808
256818,14380.721
256819,21563.662
256820,16571.594
256821,29220.959
256822,7761.7676
256823,17481.01
256824,31623.297
256825,10556.726
256826,7496.7017
256827,2417.7417
256828,19357.684
256829,29889.926
256830,6352.624
256831,36671.44
256832,11978.511
256833,23330.107
256834,3955.041
256835,18873.674
256836,2211.377
256837,18703.889
256838,29907.777
256839,14343.053
256840,4442.2495
256841,39923.355
256842,22684.559
256843,10500.722
256844,7497.9175
256845,6455.2334
256846,7371.0903
256847,10058.361
256848,4188.189
256849,7965.7905
256850,33496.805
256851,7300.387
256852,11738.519
256853,21800.908
256854,48294.99
256855,15237.587
256856,14025.293
256857,6819.325
256858,17919.562
256859,8855.08
256860,29887.133
256861,41250.996
256862,19698.068
256863,9443.301
256864,11139.392
256865,7332.5093
256866,13785.649
256867,32527.613
256868,21722.332
256869,5091.3457
256870,37960.715
256871,4986.763
256872,7373.973
256873,40213.93
256874,6458.1157
256875,22765.008
256876,28075.418
256877,3827.7283
256878,8417.268
256879,4543.426
256880,23486.648
256881,11146.235
256882,24055.34
256883,1598.0574
256884,6647.5786
256885,40316.227
256886,20664.582
256887,10088.059
256888,4451.879
256889,12032.178
256890,14674.085
256891,5538.198
256892,6748.705
256893,23127.844
256894,29216.473
256895,9947.369
256896,24638.857
256897,25250.18
256898,17092.61
256899,6030.132
256900,19865.924
256901,8274.853
256902,8684.923
256903,22320.48
256904,18038.562
256905,11310.7705
256906,19340.244
256907,3655.2737
256908,12440.133
256909,24186.719
256910,25226.133
256911,4693.144
256912,8456.626
256913,9458.904
256914,12518.472
256915,23779.951
256916,21558.543
256917,15073.832
256918,34521.664
256919,4254.516
256920,18669.547
256921,32366.145
256922,21892.752
256923,15909.614
256924,7766.7886
256925,2722.6755
256926,18416.602
256927,14782.244
256928,22655.326
256929,27678.49
256930,11567.895
256931,2388.775
256932,7437.7725
256933,13342.887
256934,5941.018
256935,8475.028
256936,13123.912
256937,16368.288
256938,1802.5098
256939,34896.676
256940,9763.012
256941,3655.448
256942,16436.525
256943,39117.11
256944,23879.31
256945,17698.303
256946,4758.566
256947,16455.613
256948,14065.238
256949,3737.4133
256950,24740.58
256951,11275.475
256952,18757.893
256953,2672.3396
256954,9722.089
256955,4891.2476
256956,19164.344
256957,5879.004
256958,10330.013
256959,15253.828
256960,19143.902
256961,20066.646
256962,9316.889
256963,2337.653
256964,8677.661
256965,16957.516
256966,13157.187
256967,1092.1091
256968,8220.244
256969,27161.195
256970,16411.479
256971,22940.305
256972,17456.086
256973,15305.839
256974,39467.82
256975,19321.752
256976,7820.6973
256977,26385.828
256978,39917.26
256979,7128.7075
256980,23101.5
256981,33643.246
256982,21747.684
256983,4612.486
256984,8204.75
256985,25113.025
256986,38414.902
256987,9322.329
256988,18210.191
256989,4558.624
256990,23269.62
256991,16246.401
256992,27356.535
256993,6787.936
256994,13529.775
256995,9551.283
256996,14889.043
256997,11246.926
256998,19224.662
256999,3026.2314
257000,6336.5146
257001,32418.074
257002,39389.043
257003,30909.816
257004,1771.4614
257005,4663.219
257006,3226.475
257007,16485.13
257008,4651.2246
257009,23742.129
257010,18748.395
257011,6299.471
257012,23979.979
257013,24702.197
257014,3239.5427
257015,2131.9062
257016,19968.346
257017,9733.287
257018,13386.109
257019,28810.39
257020,4048.8943
257021,9410.941
257022,10994.335
257023,35845.918
257024,14821.335
257025,8424.287
257026,13861.564
257027,19027.352
257028,3312.9053
257029,17365.686
257030,21329.182
257031,6960.852
257032,2945.358
257033,6979.9062
257034,29664.527
257035,9133.545
257036,8001.908
257037,15223.337
257038,15471.184
257039,31748.494
257040,8220.809
257041,24835.402
257042,3925.5764
257043,2660.5942
257044,8964.38
257045,4068.2441
257046,12450.792
257047,6319.204
257048,37542.465
257049,18893.016
257050,31136.986
257051,29449.393
257052,6759.244
257053,6236.6187
257054,2059.9717
257055,20026.096
257056,7203.5923
257057,8663.71
257058,32886.984
257059,18858.236
257060,7351.1924
257061,19744.375
257062,5297.2275
257063,9591.148
257064,9669.729
257065,9329.258
257066,2982.1506
257067,4241.2495
257068,5270.7065
257069,6513.495
257070,21596.037
257071,1962.6112
257072,24513.531
257073,30764.74
257074,5855.08
257075,6644.1997
257076,2639.6223
257077,13447.569
257078,21117.986
257079,11605.324
257080,10072.589
257081,14604.832
257082,23673.957
257083,14232.159
257084,2849.6062
257085,24937.627
257086,19740.496
257087,10158.891
257088,30889.219
257089,1695.4646
257090,13217.722
257091,7970.3354
257092,21222.229
257093,6110.8403
257094,8623.685
257095,10243.548
257096,10780.945
257097,18609.549
257098,27313.104
257099,27215.154
257100,18723.79
257101,37407.082
257102,16743.775
257103,2101.0867
257104,24552.7
257105,27532.582
257106,14097.107
257107,15583.524
257108,2010.4445
257109,9566.427
257110,8938.493
257111,16361.857
257112,19946.59
257113,19721.604
257114,19675.707
257115,19700.549
257116,45564.53
257117,13864.288
257118,5622.0327
257119,15301.548
257120,24499.719
257121,7327.4194
257122,1290.8632
257123,9158.712
257124,37754.38
257125,2088.473
257126,11113.827
257127,9495.576
257128,28489.232
257129,31702.17
257130,16820.906
257131,32743.12
257132,43720.094
257133,8305.334
257134,35711.65
257135,25301.863
257136,13517.87
257137,9368.1875
257138,4637.491
257139,15280.212
257140,13538.049
257141,19452.55
257142,6394.5586
257143,26523.027
257144,19315.838
257145,17486.78
257146,29306.584
257147,19134.027
257148,15496.51
257149,5611.767
257150,3064.3877
257151,35911.137
257152,35622.152
257153,25501.459
257154,26237.523
257155,1951.481
257156,16057.558
257157,2241.0396
257158,12101.414
257159,20854.55
257160,27179.1
257161,12294.72
257162,27302.635
257163,15832.674
257164,25725.068
257165,15769.29
257166,12991.877
257167,16192.507
257168,27549.076
257169,8746.046
257170,10942.082
257171,2071.1719
257172,10158.842
257173,8275.729
257174,1878.7511
257175,18291.287
257176,11748.027
257177,10016.976
257178,21404.54
257179,12038.561
257180,42764.684
257181,35211.094
257182,6908.5654
257183,14790.029
257184,30766.412
257185,11069.017
257186,21433.607
257187,26658.576
257188,12964.163
257189,33866.434
257190,30571.408
257191,5370.976
257192,9905.977
257193,17279.281
257194,40195.754
257195,10871.874
257196,4093.8088
257197,27249.15
257198,2337.2305
257199,12795.98
257200,36269.715
257201,27021.932
257202,21875.303
257203,37602.74
257204,24740.65
257205,16769.713
257206,12177.354
257207,37691.133
257208,10796.062
257209,37232.4
257210,3732.4219
257211,42985.938
257212,30225.172
257213,10293.525
257214,15875.783
257215,4940.2188
257216,34589.027
257217,9093.969
257218,26703.055
257219,13747.429
257220,2503.4841
257221,19559.95
257222,16939.799
257223,11972.686
257224,39289.094
257225,8647.034
257226,20724.604
257227,9123.785
257228,1015.54584
257229,25974.111
257230,16639.186
257231,11190.046
257232,15581.7705
257233,26896.793
257234,20413.053
257235,10209.517
257236,11235.379
257237,27459.209
257238,9897.939
257239,32079.059
257240,9076.725
257241,7810.924
257242,13981.3125
257243,8202.685
257244,1522.855
257245,15851.696
257246,6642.654
257247,45763.77
257248,25438.594
257249,34131.05
257250,17331.768
257251,28521.475
257252,10108.776
257253,11872.981
257254,34883.266
257255,5165.0757
257256,7596.123
257257,10568.18
257258,23953.031
257259,5783.5
257260,24709.219
257261,35868.76
257262,6968.458
257263,33317.75
257264,7253.2534
257265,8080.9453
257266,3764.9668
257267,40297.12
257268,12684.314
257269,10142.936
257270,4235.0767
257271,33439.48
257272,2407.7698
257273,18008.086
257274,33401.805
257275,4445.2383
257276,21369.863
257277,18721.646
257278,10414.675
257279,21850.012
257280,6555.01
257281,9845.712
257282,19030.146
257283,7900.3403
257284,3245.1104
257285,21030.414
257286,25039.938
257287,15644.982
257288,5376.3477
257289,16894.092
257290,14081.331
257291,1968.3217
257292,28537.229
257293,4197.1636
257294,6553.7593
257295,23659.625
257296,2197.79
257297,23620.8
257298,12712.509
257299,15173.169
257300,26111.312
257301,8395.539
257302,7036.356
257303,3836.6882
257304,10785.532
257305,36822.84
257306,23954.537
257307,13900.897
257308,7916.9585
257309,7078.8726
257310,29623.193
257311,22009.004
257312,13992.131
257313,16989.973
257314,23718.705
257315,10317.853
257316,9661.1455
257317,13055.212
257318,3162.1006
257319,5541.1045
257320,6373.958
257321,31822.854
257322,11245.017
257323,5681.2983
257324,27074.09
257325,8130.378
257326,27507.674
257327,2890.068
257328,7045.2744
257329,3330.0344
257330,14515.901
257331,3240.878
257332,13880.972
257333,18567.355
257334,37682.543
257335,13422.353
257336,8445.824
257337,26714.135
257338,33886.723
257339,8946.349
257340,24156.127
257341,6087.1465
257342,28682.797
257343,14897.4375
257344,37455.133
257345,12999.697
257346,21999.309
257347,22090.217
257348,3324.6448
257349,10761.099
257350,2492.469
257351,6806.816
257352,4590.7495
257353,38423.77
257354,13171.55
257355,8357.43
257356,7591.647
257357,14945.496
257358,20729.564
257359,14315.16
257360,6141.7056
257361,8539.845
257362,22076.316
257363,4876.88
257364,33680.133
257365,9317.049
257366,14439.626
257367,13574.186
257368,18830.863
257369,4906.1816
257370,24403.152
257371,5790.2393
257372,13106.713
257373,33878.805
257374,6233.1396
257375,40316.42
257376,12850.845
257377,6942.5913
257378,4829.1445
257379,17557.451
257380,3829.4595
257381,29748.613
257382,6141.0493
257383,10759.333
257384,7050.5312
257385,17045.773
257386,14186.436
257387,19298.898
257388,14704.304
257389,21404.988
257390,28268.328
257391,20326.078
257392,8277.252
257393,1720.9783
257394,35799.727
257395,12283.808
257396,31653.318
257397,10634.752
257398,8494.814
257399,4177.073
257400,22741.441
257401,2937.3132
257402,27687.967
257403,2737.8064
257404,29368.84
257405,37284.848
257406,2009.2871
257407,32190.338
257408,12972.82
257409,40225.016
257410,22010.914
257411,44981.266
257412,19631.902
257413,3807.9817
257414,13163.273
257415,6217.7305
257416,11181.618
257417,15512.524
257418,13001.086
257419,30625.834
257420,33826.15
257421,18058.443
257422,41232.94
257423,15709.006
257424,9248.609
257425,12418.261
257426,18372.69
257427,3362.8198
257428,20140.156
257429,11367.429
257430,3152.315
257431,10087.202
257432,17045.432
257433,2007.5969
257434,16844.168
257435,7260.0366
257436,14985.661
257437,3536.1575
257438,36245.37
257439,4512.802
257440,18643.053
257441,5323.3335
257442,31498.264
257443,10079.086
257444,6194.4844
257445,6740.3804
257446,10933.382
257447,22223.6
257448,25932.082
257449,20549.768
257450,22389.152
257451,5199.162
257452,33310.508
257453,12697.652
257454,6670.31
257455,5808.9927
257456,6756.582
257457,11437.901
257458,5148.268
257459,13058.574
257460,5178.617
257461,17878.967
257462,5286.335
257463,24659.121
257464,30115.172
257465,16575.387
257466,4351.4546
257467,9907.989
257468,28651.355
257469,22653.361
257470,5275.9424
257471,13001.173
257472,18679.307
257473,22125.914
257474,17537.637
257475,10178.627
257476,16675.328
257477,41348.008
257478,11136.481
257479,15775.262
257480,9774.322
257481,18582.732
257482,6800.158
257483,20839.322
257484,25904.916
257485,15841.238
257486,6459.151
257487,13022.27
257488,6823.5156
257489,26162.936
257490,3730.8557
257491,42960.773
257492,23520.787
257493,22098.33
257494,15071.173
257495,9745.6045
257496,7348.732
257497,22729.191
257498,2713.0535
257499,14000.781
257500,24294.404
257501,15291.452
257502,9009.362
257503,16029.663
257504,8364.671
257505,9058.459
257506,12105.362
257507,26271.953
257508,29890.525
257509,32004.62
257510,22722.623
257511,10270.656
257512,21402.498
257513,5622.6064
257514,10569.218
257515,28811.545
257516,5073.2007
257517,12948.099
