id,Y
322563,5628.944
322564,7186.333
322565,4013.333
322566,23984.531
322567,10668.054
322568,8023.812
322569,11749.775
322570,26305.172
322571,8833.359
322572,3585.2458
322573,7760.376
322574,6019.598
322575,27316.516
322576,11650.395
322577,28229.668
322578,21024.219
322579,3896.5098
322580,13824.649
322581,6208.8467
322582,11508.053
322583,30597.69
322584,20217.732
322585,27057.467
322586,21783.574
322587,17823.482
322588,9510.704
322589,2471.3228
322590,22295.78
322591,26451.16
322592,12778.467
322593,12855.65
322594,22426.209
322595,9227.991
322596,12083.02
322597,6228.296
322598,15594.407
322599,13952.233
322600,18781.791
322601,3806.471
322602,7148.7056
322603,5694.4224
322604,4551.7847
322605,14946.608
322606,4786.8325
322607,2241.0942
322608,34696.367
322609,21556.877
322610,21372.738
322611,5936.883
322612,5162.6177
322613,12961.331
322614,2422.4255
322615,31165.15
322616,23979.613
322617,8984.752
322618,11242.969
322619,20440.404
322620,23704.615
322621,11290.508
322622,32687.238
322623,5904.529
322624,2361.083
322625,15077.039
322626,12320.556
322627,21802.219
322628,25710.695
322629,25280.492
322630,3104.905
322631,26109.543
322632,41078.18
322633,26462.969
322634,25148.545
322635,16666.52
322636,2120.1936
322637,12688.537
322638,13630.139
322639,7257.406
322640,17578.127
322641,8237.699
322642,12401.241
322643,4639.4336
322644,16684.54
322645,27595.305
322646,5543.954
322647,7603.8506
322648,6329.012
322649,15412.024
322650,7594.667
322651,20933.322
322652,17472.242
322653,12083.203
322654,4130.7925
322655,2376.4204
322656,4309.071
322657,9958.59
322658,14240.469
322659,9923.868
322660,25702.875
322661,3434.1804
322662,16501.316
322663,11550.895
322664,32164.04
322665,46655.406
322666,3360.107
322667,8278.073
322668,14355.972
322669,35566.004
322670,10009.765
322671,20615.174
322672,4480.7686
322673,12121.629
322674,5125.469
322675,7855.925
322676,8195.3955
322677,15717.038
322678,8049.3833
322679,8429.037
322680,22762.643
322681,7451.8677
322682,16091.791
322683,3560.6848
322684,19743.02
322685,2236.0034
322686,22939.713
322687,9454.07
322688,8294.354
322689,11986.923
322690,11557.286
322691,24790.37
322692,3696.944
322693,13687.81
322694,15095.873
322695,41792.027
322696,30747.814
322697,28343.377
322698,24846.94
322699,14369.149
322700,6771.8726
322701,5207.739
322702,18510.723
322703,10210.851
322704,17538.69
322705,18057.928
322706,38647.25
322707,18686.523
322708,25117.863
322709,18490.555
322710,9356.062
322711,15178.626
322712,1676.4807
322713,14737.058
322714,10227.596
322715,32273.182
322716,16049.933
322717,15291.204
322718,21208.53
322719,5610.702
322720,22354.607
322721,18143.863
322722,11598.961
322723,19698.52
322724,29463.438
322725,23461.395
322726,32340.412
322727,6442.5684
322728,7601.5156
322729,10337.74
322730,8325.987
322731,5331.464
322732,17315.576
322733,6821.004
322734,7778.695
322735,2327.203
322736,3608.3613
322737,38249.04
322738,15750.216
322739,3940.892
322740,2129.803
322741,26997.613
322742,39919.547
322743,5317.2896
322744,6815.3457
322745,8874.426
322746,29896.227
322747,15880.478
322748,27531.322
322749,10714.429
322750,28538.752
322751,7500.507
322752,29283.535
322753,10967.837
322754,9522.831
322755,25212.69
322756,2164.7727
322757,8649.765
322758,15634.735
322759,11575.366
322760,8499.224
322761,13997.257
322762,20963.75
322763,7930.214
322764,4717.898
322765,8004.87
322766,14967.378
322767,2808.5742
322768,18519.57
322769,31415.13
322770,12705.745
322771,26937.02
322772,26814.398
322773,6588.4194
322774,8179.1533
322775,12524.181
322776,6134.879
322777,12216.23
322778,8594.649
322779,13356.918
322780,43504.145
322781,23477.398
322782,32247.398
322783,14261.441
322784,24052.266
322785,15032.04
322786,19476.498
322787,27071.275
322788,16229.877
322789,20713.32
322790,22663.54
322791,10740.191
322792,6377.2114
322793,13304.206
322794,6805.836
322795,8672.391
322796,29350.387
322797,6971.257
322798,30783.787
322799,33814.055
322800,35799.49
322801,5994.8223
322802,14535.934
322803,18969.262
322804,7081.277
322805,7976.3965
322806,31159.326
322807,9641.539
322808,8035.2383
322809,6578.0586
322810,1460.4324
322811,16130.913
322812,15371.553
322813,11258.237
322814,4843.7134
322815,5326.808
322816,15598.052
322817,33169.09
322818,43469.93
322819,30242.271
322820,10165.53
322821,32794.996
322822,14117.518
322823,1667.6453
322824,3091.5515
322825,9060.8955
322826,5075.8193
322827,29778.846
322828,36282.137
322829,4906.8135
322830,11243.14
322831,7859.425
322832,5399.0933
322833,3496.332
322834,7213.72
322835,26483.596
322836,3158.8354
322837,3240.94
322838,26097.967
322839,26891.818
322840,10806.857
322841,15570.406
322842,20933.363
322843,2214.936
322844,14195.395
322845,12514.091
322846,24950.473
322847,11505.649
322848,16932.709
322849,29834.932
322850,19887.516
322851,6408.089
322852,7766.618
322853,11458.439
322854,21858.16
322855,7622.985
322856,4998.5977
322857,10735.716
322858,13739.866
322859,14393.358
322860,15520.264
322861,20093.266
322862,18632.955
322863,35995.246
322864,23567.65
322865,24600.844
322866,23082.361
322867,14213.101
322868,19585.746
322869,3111.9478
322870,11232.722
322871,4808.6206
322872,20976.65
322873,3180.1094
322874,26046.496
322875,29901.902
322876,3563.4475
322877,17215.377
322878,20642.738
322879,2255.5017
322880,1911.6433
322881,22598.293
322882,14153.608
322883,32952.508
322884,17881.814
322885,18353.514
322886,6255.8325
322887,8515.468
322888,19653.482
322889,26087.69
322890,3983.5598
322891,11615.633
322892,5730.4004
322893,3280.5095
322894,4284.409
322895,30355.227
322896,18383.436
322897,33640.71
322898,5460.992
322899,7476.7363
322900,4216.823
322901,2597.1501
322902,35407.11
322903,8355.031
322904,3799.647
322905,14875.204
322906,18259.686
322907,1556.0648
322908,24902.643
322909,7494.8286
322910,6088.1685
322911,6544.458
322912,7484.6987
322913,19155.426
322914,3122.9785
322915,6246.692
322916,3879.3901
322917,980.39044
322918,15408.188
322919,12005.664
322920,18803.299
322921,25401.744
322922,26457.037
322923,5529.9795
322924,2193.371
322925,22448.078
322926,15519.924
322927,8237.715
322928,4727.5386
322929,6885.954
322930,28254.906
322931,36879.53
322932,5794.7754
322933,4575.0034
322934,36924.86
322935,18772.371
322936,10551.964
322937,23334.402
322938,16235.001
322939,9617.256
322940,6304.815
322941,3462.5957
322942,17369.064
322943,19741.701
322944,7402.718
322945,9561.137
322946,9285.236
322947,43195.65
322948,8198.241
322949,5834.08
322950,9498.248
322951,16418.93
322952,3413.5642
322953,20452.787
322954,19144.084
322955,18116.043
322956,21782.37
322957,15452.294
322958,7360.6924
322959,3365.9072
322960,7903.084
322961,13816.951
322962,34083.04
322963,21769.93
322964,4125.5273
322965,25548.246
322966,36463.49
322967,11607.15
322968,20424.562
322969,24495.373
322970,19734.473
322971,8939.926
322972,16409.115
322973,13943.467
322974,2829.4412
322975,19011.57
322976,21123.424
322977,6437.814
322978,21160.848
322979,9037.101
322980,8166.6885
322981,10125.74
322982,8674.202
322983,15631.47
322984,5660.171
322985,20868.24
322986,1760.9424
322987,7622.723
322988,24708.205
322989,4135.567
322990,2346.5186
322991,1855.1229
322992,19296.1
322993,9455.819
322994,10487.2705
322995,24270.76
322996,17377.3
322997,7788.955
322998,18222.387
322999,8774.965
323000,1536.8667
323001,16330.8955
323002,3132.3474
323003,28663.08
323004,2999.962
323005,10937.2295
323006,4964.651
323007,39429.293
323008,20630.143
323009,23607.22
323010,14161.034
323011,27430.705
323012,6849.0894
323013,7145.7466
323014,7277.1465
323015,10036.235
323016,36164.125
323017,29934.887
323018,7518.119
323019,17082.0
323020,7900.4688
323021,15957.544
323022,9656.705
323023,14124.494
323024,5707.206
323025,10343.707
323026,1893.6405
323027,11734.098
323028,24231.256
323029,6772.0405
323030,8320.51
323031,17262.562
323032,2831.1746
323033,11523.144
323034,14752.695
323035,36146.953
323036,8800.009
323037,3552.105
323038,2076.3857
323039,18237.947
323040,5590.2476
323041,26880.92
323042,11798.658
323043,10601.323
323044,1892.2723
323045,31475.59
323046,30951.764
323047,4179.8115
323048,10180.2
323049,11918.773
323050,14568.661
323051,38617.777
323052,32716.088
323053,1921.8147
323054,7095.5967
323055,9877.975
323056,8063.3223
323057,21808.291
323058,19019.732
323059,9441.4
323060,19097.092
323061,3605.0686
323062,8088.3555
323063,6475.0034
323064,10542.187
323065,2290.8188
323066,1889.4226
323067,23014.373
323068,38892.28
323069,18960.184
323070,28270.352
323071,7509.6694
323072,16368.851
323073,13612.275
323074,40068.3
323075,3597.8916
323076,12658.693
323077,21880.332
323078,28912.453
323079,16627.875
323080,19167.232
323081,17529.408
323082,3756.4895
323083,13163.148
323084,9218.692
323085,25784.953
323086,14777.805
323087,16661.783
323088,10513.931
323089,20865.89
323090,21394.662
323091,16431.291
323092,26061.928
323093,32431.99
323094,9594.946
323095,3786.917
323096,10601.919
323097,16985.68
323098,10836.5625
323099,9204.064
323100,2610.4067
323101,9966.543
323102,19677.283
323103,13032.931
323104,20859.047
323105,5240.1626
323106,7138.669
323107,18432.24
323108,47980.47
323109,11819.935
323110,39424.934
323111,8286.099
323112,13497.09
323113,21505.541
323114,6785.0103
323115,4902.3364
323116,2719.1985
323117,13750.38
323118,6370.257
323119,20486.268
323120,34353.836
323121,10917.355
323122,5000.1143
323123,17119.986
323124,5192.467
323125,19876.215
323126,24200.955
323127,15580.225
323128,4696.8164
323129,20021.303
323130,5253.5503
323131,34874.684
323132,5611.3335
323133,11078.448
323134,8833.882
323135,25151.422
323136,7968.9824
323137,26348.71
323138,19517.76
323139,12097.733
323140,11764.634
323141,13275.459
323142,17248.41
323143,11979.677
323144,1680.8145
323145,12136.888
323146,8898.31
323147,7562.984
323148,2293.9126
323149,18644.154
323150,8546.624
323151,5106.783
323152,11708.82
323153,18537.684
323154,18653.527
323155,4833.14
323156,4074.6912
323157,22044.148
323158,21549.19
323159,17133.25
323160,6966.1123
323161,23735.607
323162,22383.303
323163,13849.248
323164,14422.504
323165,36313.95
323166,20449.14
323167,6344.758
323168,4316.702
323169,5875.4775
323170,3475.177
323171,19445.557
323172,14715.345
323173,4209.3003
323174,36269.16
323175,6728.908
323176,18497.293
323177,13749.776
323178,38574.855
323179,22886.197
323180,20041.992
323181,16828.785
323182,6162.502
323183,18712.24
323184,6412.424
323185,11308.548
323186,21450.664
323187,5121.965
323188,16505.582
323189,3204.3987
323190,2511.7979
323191,9570.488
323192,11279.443
323193,29859.754
323194,12784.794
323195,6389.3887
323196,40807.816
323197,6751.396
323198,19706.525
323199,13111.101
323200,20275.43
323201,1635.7805
323202,2561.037
323203,6351.533
323204,11431.564
323205,23638.22
323206,6910.483
323207,24669.824
323208,22436.648
323209,21139.83
323210,18350.607
323211,4889.013
323212,13065.85
323213,30639.01
323214,8240.929
323215,24767.777
323216,31809.686
323217,10160.189
323218,6931.7993
323219,13454.934
323220,8649.071
323221,11836.01
323222,4789.82
323223,31782.516
323224,2967.3284
323225,17428.654
323226,27712.59
323227,3611.1023
323228,10495.455
323229,6442.7837
323230,20034.846
323231,25810.59
323232,27217.36
323233,18898.297
323234,9344.682
323235,24056.21
323236,6036.802
323237,3083.672
323238,20593.893
323239,15044.26
323240,5396.076
323241,22912.688
323242,26096.822
323243,21451.584
323244,9821.13
323245,18066.938
323246,7587.9624
323247,3614.59
323248,3260.004
323249,10165.821
323250,7850.0825
323251,980.6717
323252,2013.712
323253,38704.793
323254,29036.693
323255,37219.51
323256,13596.614
323257,3865.9504
323258,4729.171
323259,23511.19
323260,4527.4272
323261,7371.596
323262,21550.053
323263,10403.258
323264,5458.6694
323265,26477.736
323266,2619.8237
323267,18423.629
323268,11776.882
323269,30716.336
323270,23758.3
323271,34128.055
323272,2458.1345
323273,19946.477
323274,2886.6335
323275,1696.6031
323276,32048.725
323277,5465.5156
323278,4607.121
323279,2901.8845
323280,38726.246
323281,5325.167
323282,3443.484
323283,31846.293
323284,39509.285
323285,20203.604
323286,2184.9192
323287,1892.4818
323288,24678.932
323289,10861.552
323290,33273.26
323291,21860.912
323292,16923.475
323293,9200.773
323294,2124.294
323295,27255.701
323296,13147.678
323297,18179.234
323298,44131.934
323299,2777.5703
323300,6632.3657
323301,14713.099
323302,5302.2876
323303,21003.516
323304,4076.2112
323305,14141.842
323306,39949.027
323307,5173.1816
323308,6599.8726
323309,6139.825
323310,31162.773
323311,11477.559
323312,7750.996
323313,12052.116
323314,21868.19
323315,26850.787
323316,42404.49
323317,33971.37
323318,3512.8777
323319,2274.0825
323320,28975.668
323321,9429.575
323322,27199.377
323323,27617.0
323324,18979.902
323325,11931.944
323326,18225.098
323327,13908.311
323328,16225.527
323329,18649.045
323330,17007.693
323331,19752.568
323332,3905.2507
323333,21825.768
323334,20152.799
323335,36378.42
323336,4489.235
323337,11734.075
323338,16272.081
323339,2735.3901
323340,3805.1494
323341,4132.6724
323342,16048.907
323343,6126.1367
323344,13972.635
323345,8793.69
323346,2033.5221
323347,11516.057
323348,18908.355
323349,13378.018
323350,20846.379
323351,9757.314
323352,21547.236
323353,13433.802
323354,7014.685
323355,16232.276
323356,12777.955
323357,27514.26
323358,30280.656
323359,33781.367
323360,18872.54
323361,12354.527
323362,14030.805
323363,13382.8545
323364,13749.658
323365,7248.5366
323366,9642.872
323367,36128.86
323368,1606.44
323369,18639.604
323370,16351.344
323371,18473.916
323372,10517.642
323373,18584.611
323374,29849.531
323375,28252.965
323376,5909.115
323377,11480.865
323378,4599.775
323379,12586.761
323380,20983.354
323381,9137.336
323382,35214.01
323383,16390.658
323384,27184.0
323385,8766.189
323386,24676.79
323387,3868.3113
323388,9906.052
323389,5388.351
323390,17708.62
323391,28202.57
323392,16022.708
323393,5578.976
323394,14227.043
323395,21600.691
323396,11268.647
323397,13149.459
323398,8562.42
323399,29502.129
323400,20190.852
323401,12320.121
323402,29635.43
323403,4092.7742
323404,30930.047
323405,7885.9688
323406,18956.404
323407,6526.262
323408,31893.799
323409,28308.635
323410,8184.585
323411,3694.5854
323412,11035.001
323413,20873.734
323414,6781.905
323415,6674.0205
323416,26541.574
323417,36350.645
323418,6086.1304
323419,3847.0928
323420,12578.924
323421,22305.35
323422,8595.338
323423,12028.322
323424,7970.3276
323425,14428.668
323426,9978.071
323427,10813.89
323428,11468.848
323429,26846.05
323430,26416.848
323431,31545.22
323432,12639.896
323433,24364.549
323434,25247.531
323435,16863.844
323436,1880.9026
323437,18747.162
323438,6782.1636
323439,24670.576
323440,8583.394
323441,21810.828
323442,11195.576
323443,4196.351
323444,1710.5941
323445,16656.492
323446,19185.41
323447,22669.83
323448,15693.896
323449,15382.934
323450,20783.588
323451,33331.13
323452,16254.631
323453,4671.0854
323454,7503.2686
323455,35072.71
323456,9806.818
323457,3686.302
323458,6510.3525
323459,17773.66
323460,2510.6897
323461,31629.45
323462,16593.53
323463,26191.121
323464,47280.035
323465,2064.4834
323466,19455.705
323467,24887.305
323468,18757.39
323469,26888.406
323470,10161.091
323471,10690.278
323472,3257.952
323473,6302.013
323474,27805.777
323475,10771.645
323476,3428.4587
323477,1402.7306
323478,14259.401
323479,17130.553
323480,13396.263
323481,7736.254
323482,15142.405
323483,35066.89
323484,2709.3894
323485,18623.717
323486,22945.97
323487,4871.6353
323488,42584.55
323489,3904.1482
323490,44645.94
323491,8472.595
323492,6713.81
323493,38978.242
323494,15137.511
323495,27557.014
323496,17042.783
323497,31855.557
323498,22930.637
323499,7102.009
323500,10770.186
323501,16742.082
323502,5606.214
323503,29006.248
323504,7040.075
323505,12773.715
323506,25300.053
323507,28308.986
323508,21720.094
323509,32994.992
323510,21993.664
323511,8628.597
323512,21674.3
323513,16315.857
323514,17788.023
323515,30059.13
323516,18089.541
323517,9174.257
323518,18524.287
323519,19574.803
323520,22833.807
323521,2457.0947
323522,16752.799
323523,11683.844
323524,40843.44
323525,13982.286
323526,14169.83
323527,2437.139
323528,7766.2554
323529,10642.707
323530,11112.386
323531,24936.676
323532,23638.197
323533,5123.343
323534,16556.9
323535,25097.438
323536,7324.6665
323537,19318.29
323538,3699.6394
323539,11414.612
323540,21019.166
323541,16676.934
323542,27176.094
323543,29371.137
323544,10380.225
323545,6654.5947
323546,6966.1055
323547,28845.031
323548,7201.195
323549,5101.068
323550,12485.193
323551,5905.137
323552,17163.54
323553,33695.33
323554,3560.4675
323555,29434.229
